trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
(L)only Child,salem ilese,2237969,alt z,0.645,0.611,8.0,-5.925,0.0,0.137,0.29,2.05e-05,0.237,0.645,157.475,audio_features,22lJaG2yxlSjIwdUIddcFk,spotify:track:22lJaG2yxlSjIwdUIddcFk,https://api.spotify.com/v1/tracks/22lJaG2yxlSjIwdUIddcFk,https://api.spotify.com/v1/audio-analysis/22lJaG2yxlSjIwdUIddcFk,144468.0,3.0
13 Missed Calls,Zach Hood,3248068,alt z,0.639,0.724,7.0,-6.346,1.0,0.0664,0.452,0.0,0.159,0.522,129.712,audio_features,6KVFBsfbnaFFa43i4k0cce,spotify:track:6KVFBsfbnaFFa43i4k0cce,https://api.spotify.com/v1/tracks/6KVFBsfbnaFFa43i4k0cce,https://api.spotify.com/v1/audio-analysis/6KVFBsfbnaFFa43i4k0cce,209538.0,3.0
18,Jeremy Zucker,150773,alt z,0.783,0.599,4.0,-5.688,1.0,0.0441,0.0445,0.0,0.108,0.611,113.97,audio_features,1No2CqopteR18XVL4RJHNO,spotify:track:1No2CqopteR18XVL4RJHNO,https://api.spotify.com/v1/tracks/1No2CqopteR18XVL4RJHNO,https://api.spotify.com/v1/audio-analysis/1No2CqopteR18XVL4RJHNO,150773.0,4.0
4am,girl in red,18702,alt z,0.418,0.392,9.0,-13.771,1.0,0.0383,0.663,0.335,0.204,0.295,168.902,audio_features,75enpZYDT6k0PNKu6SJ4W5,spotify:track:75enpZYDT6k0PNKu6SJ4W5,https://api.spotify.com/v1/tracks/75enpZYDT6k0PNKu6SJ4W5,https://api.spotify.com/v1/audio-analysis/75enpZYDT6k0PNKu6SJ4W5,110862.0,4.0
608,Carlie Hanson,2208366,alt z,0.614,0.511,11.0,-8.758,0.0,0.0294,0.673,0.00176,0.339,0.486,148.024,audio_features,2YTsqpMJvfwPxDP7RuXjD2,spotify:track:2YTsqpMJvfwPxDP7RuXjD2,https://api.spotify.com/v1/tracks/2YTsqpMJvfwPxDP7RuXjD2,https://api.spotify.com/v1/audio-analysis/2YTsqpMJvfwPxDP7RuXjD2,204760.0,3.0
7UP,Boy In Space,4569846,alt z,0.618,0.47,0.0,-7.379,1.0,0.0271,0.0169,0.0,0.111,0.228,135.034,audio_features,3PRqiN41BIPkeai16CWjqy,spotify:track:3PRqiN41BIPkeai16CWjqy,https://api.spotify.com/v1/tracks/3PRqiN41BIPkeai16CWjqy,https://api.spotify.com/v1/audio-analysis/3PRqiN41BIPkeai16CWjqy,203555.0,4.0
85%,Loote,463954,alt z,0.574,0.651,7.0,-7.585,1.0,0.046,0.346,0.0,0.149,0.368,140.017,audio_features,5teOR8KU4XNWY2WlVUDiIR,spotify:track:5teOR8KU4XNWY2WlVUDiIR,https://api.spotify.com/v1/tracks/5teOR8KU4XNWY2WlVUDiIR,https://api.spotify.com/v1/audio-analysis/5teOR8KU4XNWY2WlVUDiIR,174107.0,4.0
911,Ellise,3234388,alt z,0.765,0.53,10.0,-7.18,0.0,0.0833,0.509,4.15e-06,0.117,0.529,130.104,audio_features,23KVefoON2iEz1dh940quQ,spotify:track:23KVefoON2iEz1dh940quQ,https://api.spotify.com/v1/tracks/23KVefoON2iEz1dh940quQ,https://api.spotify.com/v1/audio-analysis/23KVefoON2iEz1dh940quQ,188387.0,4.0
:( (sad face),Bahari,1700511,alt z,0.661,0.552,8.0,-8.015,0.0,0.0278,0.242,0.0,0.0953,0.408,110.072,audio_features,0C2XDhJ1pZQnsceOJXg71d,spotify:track:0C2XDhJ1pZQnsceOJXg71d,https://api.spotify.com/v1/tracks/0C2XDhJ1pZQnsceOJXg71d,https://api.spotify.com/v1/audio-analysis/0C2XDhJ1pZQnsceOJXg71d,188182.0,4.0
A Little Bit Yours,JP Saxe,99339,alt z,0.598,0.295,1.0,-8.553,1.0,0.0276,0.735,0.0,0.107,0.314,87.025,audio_features,00cBcYOlnHoXX9ver3cmdE,spotify:track:00cBcYOlnHoXX9ver3cmdE,https://api.spotify.com/v1/tracks/00cBcYOlnHoXX9ver3cmdE,https://api.spotify.com/v1/audio-analysis/00cBcYOlnHoXX9ver3cmdE,225680.0,4.0
A Little More,Catie Turner,6158627,alt z,0.792,0.484,4.0,-9.897,1.0,0.192,0.477,0.0,0.106,0.245,96.939,audio_features,2thRPgNgcWAwAYxP4HWdji,spotify:track:2thRPgNgcWAwAYxP4HWdji,https://api.spotify.com/v1/tracks/2thRPgNgcWAwAYxP4HWdji,https://api.spotify.com/v1/audio-analysis/2thRPgNgcWAwAYxP4HWdji,224528.0,4.0
Adult,Sasha Alex Sloan,367079,alt z,0.607,0.849,8.0,-6.389,1.0,0.0444,0.174,2.03e-05,0.0964,0.487,89.988,audio_features,4AOPgMrdBlaLFF5dxzIhdx,spotify:track:4AOPgMrdBlaLFF5dxzIhdx,https://api.spotify.com/v1/tracks/4AOPgMrdBlaLFF5dxzIhdx,https://api.spotify.com/v1/audio-analysis/4AOPgMrdBlaLFF5dxzIhdx,184253.0,4.0
Again,Sasha Alex Sloan,397451,alt z,0.62,0.553,2.0,-10.228,0.0,0.0517,0.778,0.00191,0.0916,0.632,148.978,audio_features,7pHECccR6FiKZqFhjULGbB,spotify:track:7pHECccR6FiKZqFhjULGbB,https://api.spotify.com/v1/tracks/7pHECccR6FiKZqFhjULGbB,https://api.spotify.com/v1/audio-analysis/7pHECccR6FiKZqFhjULGbB,194375.0,4.0
All Love,FLETCHER,2190329,alt z,0.665,0.488,4.0,-7.177,1.0,0.0981,0.272,0.000261,0.181,0.477,142.087,audio_features,7iv32XEy2HlM7PqQO4lp5f,spotify:track:7iv32XEy2HlM7PqQO4lp5f,https://api.spotify.com/v1/tracks/7iv32XEy2HlM7PqQO4lp5f,https://api.spotify.com/v1/audio-analysis/7iv32XEy2HlM7PqQO4lp5f,193600.0,4.0
Annabelle's Homework,Alec Benjamin,3225244,alt z,0.676,0.634,8.0,-5.377,1.0,0.0385,0.701,1.63e-06,0.223,0.33,86.004,audio_features,0DYRjWiFJHvLjxRrywtltC,spotify:track:0DYRjWiFJHvLjxRrywtltC,https://api.spotify.com/v1/tracks/0DYRjWiFJHvLjxRrywtltC,https://api.spotify.com/v1/audio-analysis/0DYRjWiFJHvLjxRrywtltC,192501.0,4.0
Apple Pie,Lizzy McAlpine,3555818,alt z,0.518,0.208,10.0,-12.273,1.0,0.0363,0.855,5.15e-06,0.12,0.42,179.836,audio_features,0zLnAV1lYEhVnKk3ITmCym,spotify:track:0zLnAV1lYEhVnKk3ITmCym,https://api.spotify.com/v1/tracks/0zLnAV1lYEhVnKk3ITmCym,https://api.spotify.com/v1/audio-analysis/0zLnAV1lYEhVnKk3ITmCym,259167.0,4.0
Are you happy?,shy martin,787707,alt z,0.632,0.578,9.0,-7.657,0.0,0.0905,0.714,0.0,0.42,0.297,139.324,audio_features,6s86N7LVaJZuU4alwKp6XO,spotify:track:6s86N7LVaJZuU4alwKp6XO,https://api.spotify.com/v1/tracks/6s86N7LVaJZuU4alwKp6XO,https://api.spotify.com/v1/audio-analysis/6s86N7LVaJZuU4alwKp6XO,157556.0,4.0
Army,Besomorph,1640994,alt z,0.523,0.699,6.0,-3.84,0.0,0.0293,0.108,0.000607,0.205,0.132,74.983,audio_features,3j6s1vr84KzKlpF0QfHzDy,spotify:track:3j6s1vr84KzKlpF0QfHzDy,https://api.spotify.com/v1/tracks/3j6s1vr84KzKlpF0QfHzDy,https://api.spotify.com/v1/audio-analysis/3j6s1vr84KzKlpF0QfHzDy,203500.0,4.0
Around My Neck,FINNEAS,27636,alt z,0.965,0.303,1.0,-10.49,1.0,0.0561,0.0524,0.00405,0.12,0.414,107.048,audio_features,0ZIXzljb3OyZQBORi4hUf9,spotify:track:0ZIXzljb3OyZQBORi4hUf9,https://api.spotify.com/v1/tracks/0ZIXzljb3OyZQBORi4hUf9,https://api.spotify.com/v1/audio-analysis/0ZIXzljb3OyZQBORi4hUf9,175528.0,4.0
As It Was - Spotify Singles,Sasha Alex Sloan,69619,alt z,0.529,0.174,9.0,-13.751,1.0,0.0373,0.845,0.0,0.0567,0.311,136.112,audio_features,7JBWagcdXEX1dDZTCKUo7R,spotify:track:7JBWagcdXEX1dDZTCKUo7R,https://api.spotify.com/v1/tracks/7JBWagcdXEX1dDZTCKUo7R,https://api.spotify.com/v1/audio-analysis/7JBWagcdXEX1dDZTCKUo7R,206187.0,4.0
Assassin,Au/Ra,1571376,alt z,0.49,0.644,10.0,-9.074,0.0,0.349,0.0631,2.87e-06,0.384,0.409,193.99,audio_features,1VYruNWR6k3fKQL5LXtIIK,spotify:track:1VYruNWR6k3fKQL5LXtIIK,https://api.spotify.com/v1/tracks/1VYruNWR6k3fKQL5LXtIIK,https://api.spotify.com/v1/audio-analysis/1VYruNWR6k3fKQL5LXtIIK,189341.0,4.0
Backseat Rider,Sara Kays,6047174,alt z,0.569,0.538,2.0,-9.003,1.0,0.0323,0.593,0.0,0.23,0.552,104.05,audio_features,0nWhWuaLLCcJS0D19np9Cb,spotify:track:0nWhWuaLLCcJS0D19np9Cb,https://api.spotify.com/v1/tracks/0nWhWuaLLCcJS0D19np9Cb,https://api.spotify.com/v1/audio-analysis/0nWhWuaLLCcJS0D19np9Cb,208091.0,4.0
Bad For Me,Ber,158520,alt z,0.589,0.256,3.0,-11.446,1.0,0.0369,0.949,8.61e-06,0.248,0.63,79.93,audio_features,4DWmoi9kCghW93QNnefhDJ,spotify:track:4DWmoi9kCghW93QNnefhDJ,https://api.spotify.com/v1/tracks/4DWmoi9kCghW93QNnefhDJ,https://api.spotify.com/v1/audio-analysis/4DWmoi9kCghW93QNnefhDJ,158520.0,4.0
Bedroom Ceiling - Ouse Remix,Sody,7135830,alt z,0.44,0.441,6.0,-8.398,1.0,0.0748,0.792,0.0,0.105,0.343,122.666,audio_features,3LjQDbEz8gmZSmJe36tUmh,spotify:track:3LjQDbEz8gmZSmJe36tUmh,https://api.spotify.com/v1/tracks/3LjQDbEz8gmZSmJe36tUmh,https://api.spotify.com/v1/audio-analysis/3LjQDbEz8gmZSmJe36tUmh,205048.0,4.0
Believer,Cyn,2121375,alt z,0.724,0.665,1.0,-5.312,0.0,0.0687,0.722,0.0,0.194,0.751,112.992,audio_features,3Jxjb19MCQAygvyFeHs6TX,spotify:track:3Jxjb19MCQAygvyFeHs6TX,https://api.spotify.com/v1/tracks/3Jxjb19MCQAygvyFeHs6TX,https://api.spotify.com/v1/audio-analysis/3Jxjb19MCQAygvyFeHs6TX,203653.0,4.0
Bipolar,Bahari,4613799,alt z,0.607,0.453,1.0,-8.129,1.0,0.0373,0.459,2.4e-05,0.0928,0.345,76.865,audio_features,76zTKFGA8tUF3gvCSJROXl,spotify:track:76zTKFGA8tUF3gvCSJROXl,https://api.spotify.com/v1/tracks/76zTKFGA8tUF3gvCSJROXl,https://api.spotify.com/v1/audio-analysis/76zTKFGA8tUF3gvCSJROXl,159653.0,4.0
Bitch (I Said It),Sody,2312901,alt z,0.755,0.529,0.0,-6.066,0.0,0.0986,0.0834,2.77e-05,0.27,0.228,112.035,audio_features,0ABeME5fOK9X8dfqx6V98C,spotify:track:0ABeME5fOK9X8dfqx6V98C,https://api.spotify.com/v1/tracks/0ABeME5fOK9X8dfqx6V98C,https://api.spotify.com/v1/audio-analysis/0ABeME5fOK9X8dfqx6V98C,191463.0,4.0
afterthoughts,renforshort,1402568,alt z,0.51,0.229,6.0,-11.394,1.0,0.0352,0.86,3.03e-05,0.118,0.107,93.309,audio_features,1ERCrZMVMSpqDW4zmr4sRc,spotify:track:1ERCrZMVMSpqDW4zmr4sRc,https://api.spotify.com/v1/tracks/1ERCrZMVMSpqDW4zmr4sRc,https://api.spotify.com/v1/audio-analysis/1ERCrZMVMSpqDW4zmr4sRc,175321.0,4.0
all my ghosts,Lizzy McAlpine,10733257,alt z,0.638,0.293,3.0,-11.703,1.0,0.0478,0.342,0.000624,0.448,0.488,155.083,audio_features,46BHP7nFOrGQPLW8mCxzZr,spotify:track:46BHP7nFOrGQPLW8mCxzZr,https://api.spotify.com/v1/tracks/46BHP7nFOrGQPLW8mCxzZr,https://api.spotify.com/v1/audio-analysis/46BHP7nFOrGQPLW8mCxzZr,197032.0,4.0
all the kids are depressed,Jeremy Zucker,3278108,alt z,0.773,0.437,9.0,-8.281,1.0,0.0963,0.836,2.42e-05,0.544,0.707,103.861,audio_features,75ls0gurX68lUmMjE7QcsE,spotify:track:75ls0gurX68lUmMjE7QcsE,https://api.spotify.com/v1/tracks/75ls0gurX68lUmMjE7QcsE,https://api.spotify.com/v1/audio-analysis/75ls0gurX68lUmMjE7QcsE,169973.0,4.0
"always, i'll care",Jeremy Zucker,4556578,alt z,0.732,0.221,6.0,-12.623,1.0,0.056,0.897,2.62e-05,0.11,0.677,105.165,audio_features,0rbKrBvZUYY9GN9l057BuY,spotify:track:0rbKrBvZUYY9GN9l057BuY,https://api.spotify.com/v1/tracks/0rbKrBvZUYY9GN9l057BuY,https://api.spotify.com/v1/audio-analysis/0rbKrBvZUYY9GN9l057BuY,146160.0,4.0
as long as you care,Ruel,699904,alt z,0.55,0.591,1.0,-6.833,1.0,0.0377,0.00692,0.0,0.11,0.308,78.68,audio_features,0GQqQ7dA7B4mcEktSZaOUp,spotify:track:0GQqQ7dA7B4mcEktSZaOUp,https://api.spotify.com/v1/tracks/0GQqQ7dA7B4mcEktSZaOUp,https://api.spotify.com/v1/audio-analysis/0GQqQ7dA7B4mcEktSZaOUp,193189.0,4.0
at least i look cool,Sasha Alex Sloan,195895,alt z,0.828,0.349,6.0,-9.96,0.0,0.17,0.647,1.57e-05,0.105,0.282,130.074,audio_features,2eLDUK7EkpENZkDL9O5yhz,spotify:track:2eLDUK7EkpENZkDL9O5yhz,https://api.spotify.com/v1/tracks/2eLDUK7EkpENZkDL9O5yhz,https://api.spotify.com/v1/audio-analysis/2eLDUK7EkpENZkDL9O5yhz,171695.0,4.0
avalanche,Christian French,5049390,alt z,0.636,0.864,11.0,-3.919,1.0,0.0491,0.0314,0.0,0.102,0.892,160.009,audio_features,1RlmAzI27AlIpvoRN3u6Iy,spotify:track:1RlmAzI27AlIpvoRN3u6Iy,https://api.spotify.com/v1/tracks/1RlmAzI27AlIpvoRN3u6Iy,https://api.spotify.com/v1/audio-analysis/1RlmAzI27AlIpvoRN3u6Iy,199512.0,4.0
bad ones,Tate McRae,2892026,alt z,0.692,0.431,6.0,-11.884,1.0,0.0335,0.305,1.39e-05,0.132,0.327,138.925,audio_features,6CYT0souHUHKTO4EMzTUFg,spotify:track:6CYT0souHUHKTO4EMzTUFg,https://api.spotify.com/v1/tracks/6CYT0souHUHKTO4EMzTUFg,https://api.spotify.com/v1/audio-analysis/6CYT0souHUHKTO4EMzTUFg,183133.0,4.0
blind,ROLE MODEL,1239805,alt z,0.765,0.663,0.0,-5.223,1.0,0.0652,0.141,0.000297,0.0924,0.686,150.091,audio_features,0NuWgxEp51CutD2pJoF4OM,spotify:track:0NuWgxEp51CutD2pJoF4OM,https://api.spotify.com/v1/tracks/0NuWgxEp51CutD2pJoF4OM,https://api.spotify.com/v1/audio-analysis/0NuWgxEp51CutD2pJoF4OM,153293.0,4.0
butterfly,Sody,30000,alt z,0.588,0.625,0.0,-9.502,1.0,0.212,0.69,4.38e-06,0.0799,0.116,121.809,audio_features,34ZfAjSGM4vxJ1P6N5geSp,spotify:track:34ZfAjSGM4vxJ1P6N5geSp,https://api.spotify.com/v1/tracks/34ZfAjSGM4vxJ1P6N5geSp,https://api.spotify.com/v1/audio-analysis/34ZfAjSGM4vxJ1P6N5geSp,189013.0,4.0
buzzkill,MOTHICA,139800,alt z,0.638,0.755,8.0,-5.614,0.0,0.0682,0.362,3.09e-06,0.329,0.739,169.953,audio_features,2LxAjX7VN5LJfSY7QJt7XQ,spotify:track:2LxAjX7VN5LJfSY7QJt7XQ,https://api.spotify.com/v1/tracks/2LxAjX7VN5LJfSY7QJt7XQ,https://api.spotify.com/v1/audio-analysis/2LxAjX7VN5LJfSY7QJt7XQ,140111.0,4.0
can I call you back?,shy martin,153058,alt z,0.647,0.319,9.0,-9.987,1.0,0.0367,0.827,0.0,0.133,0.267,126.243,audio_features,3bWubl9oMzs5Z1n5KZXSSz,spotify:track:3bWubl9oMzs5Z1n5KZXSSz,https://api.spotify.com/v1/tracks/3bWubl9oMzs5Z1n5KZXSSz,https://api.spotify.com/v1/audio-analysis/3bWubl9oMzs5Z1n5KZXSSz,153059.0,4.0
comethru,Jeremy Zucker,834797,alt z,0.795,0.178,0.0,-11.991,1.0,0.0574,0.607,0.0,0.623,0.608,93.982,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/tracks/18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613.0,4.0
courage,Ruel,209827,alt z,0.589,0.446,7.0,-5.501,1.0,0.0285,0.0263,0.0,0.0869,0.292,81.983,audio_features,72sQjWR565TtF4yIKnoZZe,spotify:track:72sQjWR565TtF4yIKnoZZe,https://api.spotify.com/v1/tracks/72sQjWR565TtF4yIKnoZZe,https://api.spotify.com/v1/audio-analysis/72sQjWR565TtF4yIKnoZZe,209827.0,4.0
distance,Ruel,179214,alt z,0.562,0.329,3.0,-8.556,0.0,0.162,0.502,0.0,0.562,0.502,148.524,audio_features,24zaoEGmRjgA0zt47uLgRF,spotify:track:24zaoEGmRjgA0zt47uLgRF,https://api.spotify.com/v1/tracks/24zaoEGmRjgA0zt47uLgRF,https://api.spotify.com/v1/audio-analysis/24zaoEGmRjgA0zt47uLgRF,179213.0,4.0
erase me,Lizzy McAlpine,336211,alt z,0.415,0.45,6.0,-8.529,0.0,0.0599,0.578,2.82e-05,0.155,0.305,93.17,audio_features,4R2DDseYW2tsmMhvdQQ2Po,spotify:track:4R2DDseYW2tsmMhvdQQ2Po,https://api.spotify.com/v1/tracks/4R2DDseYW2tsmMhvdQQ2Po,https://api.spotify.com/v1/audio-analysis/4R2DDseYW2tsmMhvdQQ2Po,214468.0,4.0
erase me (feat. Jacob Collier),Lizzy McAlpine,5016936,alt z,0.415,0.45,6.0,-8.529,0.0,0.0599,0.578,2.82e-05,0.155,0.305,93.17,audio_features,57Z4ecZTqs7ig9nWY7xoou,spotify:track:57Z4ecZTqs7ig9nWY7xoou,https://api.spotify.com/v1/tracks/57Z4ecZTqs7ig9nWY7xoou,https://api.spotify.com/v1/audio-analysis/57Z4ecZTqs7ig9nWY7xoou,214468.0,4.0
fall apart (with glaive),renforshort,559079,alt z,0.57,0.746,10.0,-6.464,1.0,0.104,0.144,7.31e-06,0.0706,0.27,158.061,audio_features,6vOY0h3OyLLSXouDtP6FkN,spotify:track:6vOY0h3OyLLSXouDtP6FkN,https://api.spotify.com/v1/tracks/6vOY0h3OyLLSXouDtP6FkN,https://api.spotify.com/v1/audio-analysis/6vOY0h3OyLLSXouDtP6FkN,156225.0,4.0
feel like shit,Tate McRae,34162,alt z,0.519,0.383,7.0,-7.174,1.0,0.0495,0.572,0.0,0.124,0.157,144.565,audio_features,03zuGqxMwUFFmCwusq0WKE,spotify:track:03zuGqxMwUFFmCwusq0WKE,https://api.spotify.com/v1/tracks/03zuGqxMwUFFmCwusq0WKE,https://api.spotify.com/v1/audio-analysis/03zuGqxMwUFFmCwusq0WKE,203480.0,4.0
feel something,Bea Miller,958366,alt z,0.74,0.415,0.0,-8.914,1.0,0.0707,0.242,0.000156,0.319,0.156,136.029,audio_features,7JDWhC422Gtk1Bq0mL3OTC,spotify:track:7JDWhC422Gtk1Bq0mL3OTC,https://api.spotify.com/v1/tracks/7JDWhC422Gtk1Bq0mL3OTC,https://api.spotify.com/v1/audio-analysis/7JDWhC422Gtk1Bq0mL3OTC,180161.0,4.0
flowers & sex,EMELINE,2764932,alt z,0.548,0.363,5.0,-7.766,1.0,0.433,0.047,0.0,0.066,0.484,170.407,audio_features,0xoC4iuSQz7qxtB6UI92IJ,spotify:track:0xoC4iuSQz7qxtB6UI92IJ,https://api.spotify.com/v1/tracks/0xoC4iuSQz7qxtB6UI92IJ,https://api.spotify.com/v1/audio-analysis/0xoC4iuSQz7qxtB6UI92IJ,148588.0,4.0
girls girls girls,FLETCHER,2095845,alt z,0.649,0.478,0.0,-8.834,1.0,0.156,0.658,0.0,0.131,0.468,139.859,audio_features,6eutgX6jfXAsjTXgQtCtYV,spotify:track:6eutgX6jfXAsjTXgQtCtYV,https://api.spotify.com/v1/tracks/6eutgX6jfXAsjTXgQtCtYV,https://api.spotify.com/v1/audio-analysis/6eutgX6jfXAsjTXgQtCtYV,161247.0,4.0
golden years,Christian French,509232,alt z,0.626,0.573,1.0,-7.825,1.0,0.115,0.41,0.0,0.219,0.68,149.993,audio_features,4xP5bdGofMzMQyH1TDFPp8,spotify:track:4xP5bdGofMzMQyH1TDFPp8,https://api.spotify.com/v1/tracks/4xP5bdGofMzMQyH1TDFPp8,https://api.spotify.com/v1/audio-analysis/4xP5bdGofMzMQyH1TDFPp8,169745.0,4.0
head first,Christian French,9940,alt z,0.909,0.392,6.0,-6.221,0.0,0.0652,0.278,1.77e-06,0.106,0.61,127.052,audio_features,1nDOeWBfRKA5YNQ8bKWzMM,spotify:track:1nDOeWBfRKA5YNQ8bKWzMM,https://api.spotify.com/v1/tracks/1nDOeWBfRKA5YNQ8bKWzMM,https://api.spotify.com/v1/audio-analysis/1nDOeWBfRKA5YNQ8bKWzMM,154961.0,4.0
hornylovesickmess,girl in red,1101013,alt z,0.543,0.465,8.0,-8.914,1.0,0.0554,0.337,0.000543,0.142,0.158,143.121,audio_features,6JOv2beX03Jnvxj578vm4A,spotify:track:6JOv2beX03Jnvxj578vm4A,https://api.spotify.com/v1/tracks/6JOv2beX03Jnvxj578vm4A,https://api.spotify.com/v1/audio-analysis/6JOv2beX03Jnvxj578vm4A,175695.0,4.0
hurts 2 hate somebody (with Chase Atlantic & No Rome),ELIO,6334026,alt z,0.623,0.683,7.0,-3.512,1.0,0.0437,0.0995,0.0,0.372,0.747,90.021,audio_features,2EKo5WC2LX4fiplTWan5Rl,spotify:track:2EKo5WC2LX4fiplTWan5Rl,https://api.spotify.com/v1/tracks/2EKo5WC2LX4fiplTWan5Rl,https://api.spotify.com/v1/audio-analysis/2EKo5WC2LX4fiplTWan5Rl,186665.0,4.0
i can't breathe,Bea Miller,213986,alt z,0.347,0.209,11.0,-11.152,1.0,0.0273,0.893,0.00287,0.138,0.0735,82.878,audio_features,1qFMIjTe9esCDiytqUY19t,spotify:track:1qFMIjTe9esCDiytqUY19t,https://api.spotify.com/v1/tracks/1qFMIjTe9esCDiytqUY19t,https://api.spotify.com/v1/audio-analysis/1qFMIjTe9esCDiytqUY19t,213987.0,4.0
i don't want to watch the world end with someone else,Clinton Kane,2567940,alt z,0.535,0.359,2.0,-9.343,1.0,0.0607,0.771,0.0,0.111,0.488,154.163,audio_features,58qX77t2VWMWcycsh9zKLc,spotify:track:58qX77t2VWMWcycsh9zKLc,https://api.spotify.com/v1/tracks/58qX77t2VWMWcycsh9zKLc,https://api.spotify.com/v1/audio-analysis/58qX77t2VWMWcycsh9zKLc,184505.0,4.0
"i hate u, i love u (feat. olivia o'brien)",gnash,21208328,alt z,0.492,0.275,6.0,-13.4,0.0,0.3,0.687,0.0,0.101,0.18,92.6,audio_features,7vRriwrloYVaoAe3a9wJHe,spotify:track:7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/tracks/7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/audio-analysis/7vRriwrloYVaoAe3a9wJHe,251034.0,4.0
i think too much,Christian French,2827372,alt z,0.675,0.695,7.0,-7.859,0.0,0.0753,0.00383,2.95e-05,0.0637,0.662,92.025,audio_features,6wFqLYmiXyGvprbWa4ogm8,spotify:track:6wFqLYmiXyGvprbWa4ogm8,https://api.spotify.com/v1/tracks/6wFqLYmiXyGvprbWa4ogm8,https://api.spotify.com/v1/audio-analysis/6wFqLYmiXyGvprbWa4ogm8,202779.0,4.0
if i were a friend,BLÜ EYES,774610,alt z,0.543,0.471,11.0,-9.904,1.0,0.0438,0.616,6.77e-05,0.161,0.0775,91.921,audio_features,11gjN7Mh7DA6GzVJmhUvcn,spotify:track:11gjN7Mh7DA6GzVJmhUvcn,https://api.spotify.com/v1/tracks/11gjN7Mh7DA6GzVJmhUvcn,https://api.spotify.com/v1/audio-analysis/11gjN7Mh7DA6GzVJmhUvcn,152985.0,3.0
intimate moments,Isaac Dunbar,3407685,alt z,0.524,0.664,2.0,-6.214,1.0,0.0405,0.0106,0.0,0.126,0.432,129.897,audio_features,5nWjUNo9bEAyXUgu9GbQLP,spotify:track:5nWjUNo9bEAyXUgu9GbQLP,https://api.spotify.com/v1/tracks/5nWjUNo9bEAyXUgu9GbQLP,https://api.spotify.com/v1/audio-analysis/5nWjUNo9bEAyXUgu9GbQLP,210507.0,4.0
is your bedroom ceiling bored? (feat. Cavetown),Sody,1037545,alt z,0.616,0.45,6.0,-9.832,1.0,0.114,0.529,1.58e-06,0.0926,0.195,123.851,audio_features,3ehrCQoouv7NW8LRgcMvRF,spotify:track:3ehrCQoouv7NW8LRgcMvRF,https://api.spotify.com/v1/tracks/3ehrCQoouv7NW8LRgcMvRF,https://api.spotify.com/v1/audio-analysis/3ehrCQoouv7NW8LRgcMvRF,207510.0,4.0
is your bedroom ceiling bored? (feat. Rxseboy) - Fudasca Remix,Sody,804867,alt z,0.521,0.347,6.0,-12.716,1.0,0.164,0.463,0.0,0.091,0.198,123.996,audio_features,3XwEo4mEovAVPd3cNUN4Dy,spotify:track:3XwEo4mEovAVPd3cNUN4Dy,https://api.spotify.com/v1/tracks/3XwEo4mEovAVPd3cNUN4Dy,https://api.spotify.com/v1/audio-analysis/3XwEo4mEovAVPd3cNUN4Dy,191119.0,4.0
just a boy,Alaina Castillo,2745205,alt z,0.51,0.303,7.0,-5.344,1.0,0.0562,0.892,0.0,0.127,0.51,198.149,audio_features,7t98gq2h0xH5rnkonfJTxd,spotify:track:7t98gq2h0xH5rnkonfJTxd,https://api.spotify.com/v1/tracks/7t98gq2h0xH5rnkonfJTxd,https://api.spotify.com/v1/audio-analysis/7t98gq2h0xH5rnkonfJTxd,185682.0,3.0
leave,gnash,695156,alt z,0.506,0.381,1.0,-10.953,0.0,0.266,0.427,0.00238,0.139,0.0389,92.11,audio_features,4oozP2hnvCnePEWvWcJuSP,spotify:track:4oozP2hnvCnePEWvWcJuSP,https://api.spotify.com/v1/tracks/4oozP2hnvCnePEWvWcJuSP,https://api.spotify.com/v1/audio-analysis/4oozP2hnvCnePEWvWcJuSP,175229.0,1.0
lie to me,Tate McRae,1386569,alt z,0.642,0.392,4.0,-7.846,0.0,0.0372,0.0151,0.0,0.352,0.0479,138.065,audio_features,4f9IfFvBFm7Gsf1IVEudyf,spotify:track:4f9IfFvBFm7Gsf1IVEudyf,https://api.spotify.com/v1/tracks/4f9IfFvBFm7Gsf1IVEudyf,https://api.spotify.com/v1/audio-analysis/4f9IfFvBFm7Gsf1IVEudyf,177440.0,4.0
"love, or the lack thereof",Isaac Dunbar,562316,alt z,0.686,0.677,1.0,-7.064,1.0,0.162,0.153,0.0,0.0906,0.365,114.988,audio_features,2E1eJCNpEniIB1NsDqyGzR,spotify:track:2E1eJCNpEniIB1NsDqyGzR,https://api.spotify.com/v1/tracks/2E1eJCNpEniIB1NsDqyGzR,https://api.spotify.com/v1/audio-analysis/2E1eJCNpEniIB1NsDqyGzR,187800.0,4.0
